Jul 04 2017 06:17:27;9.8;null;null;5.04;null;null;0;24.63
Jul 04 2017 06:17:37;9.8;null;null;5.04;null;null;0;24.63
Jul 04 2017 06:17:48;9.8;null;null;5.05;null;null;0;24.63
Jul 04 2017 06:17:58;9.8;null;null;5.05;null;null;0;24.63
Jul 04 2017 06:18:09;9.79;null;null;5.05;null;null;0;24.63
Jul 04 2017 06:18:20;9.79;null;null;5.04;null;null;0;24.63
Jul 04 2017 06:18:30;9.79;null;null;5.03;null;null;0;24.63
Jul 04 2017 06:18:41;9.79;null;null;5.02;null;null;0;24.69
Jul 04 2017 06:18:51;9.78;null;null;5.01;null;null;0;24.63
Jul 04 2017 06:19:02;9.78;null;null;5.02;null;null;0;24.63
Jul 04 2017 06:19:12;9.77;null;null;5.02;null;null;0;24.63
Jul 04 2017 06:19:23;9.77;null;null;5.02;null;null;0;24.63
Jul 04 2017 06:19:33;9.77;null;null;5.01;null;null;0;24.63
Jul 04 2017 06:19:44;9.76;null;null;5.01;null;null;0;24.63
Jul 04 2017 06:19:55;9.76;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:20:06;9.76;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:20:16;9.76;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:20:27;9.75;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:20:37;9.75;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:20:48;9.75;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:20:58;9.75;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:21:09;9.75;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:21:19;9.75;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:21:30;9.75;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:21:41;9.75;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:21:52;9.75;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:22:02;9.75;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:22:13;9.75;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:22:23;9.75;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:22:34;9.74;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:22:44;9.74;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:22:55;9.74;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:23:06;9.74;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:23:17;9.74;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:23:27;9.74;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:23:38;9.74;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:23:48;9.73;null;null;5.01;null;null;0;24.63
Jul 04 2017 06:23:59;9.73;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:24:10;9.73;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:24:20;9.73;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:24:31;9.72;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:24:41;9.72;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:24:52;9.72;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:25:03;9.71;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:25:14;9.71;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:25:24;9.71;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:25:35;9.7;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:25:45;9.7;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:25:56;9.7;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:26:07;9.7;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:26:17;9.69;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:26:28;9.69;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:26:38;9.69;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:26:49;9.69;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:27:00;9.69;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:27:10;9.69;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:27:21;9.69;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:27:31;9.69;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:27:42;9.69;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:27:52;9.69;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:28:03;9.69;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:28:13;9.68;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:28:24;9.68;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:28:35;9.68;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:28:46;9.68;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:28:56;9.68;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:29:07;9.68;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:29:17;9.68;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:29:28;9.67;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:29:38;9.67;null;null;4.99;null;null;0;24.63
Jul 04 2017 06:29:49;9.67;null;null;4.99;null;null;0;24.63
Jul 04 2017 06:29:59;9.67;null;null;4.99;null;null;0;24.63
Jul 04 2017 06:30:10;9.66;null;null;4.99;null;null;0;24.63
Jul 04 2017 06:30:21;9.66;null;null;4.99;null;null;0;24.63
Jul 04 2017 06:30:32;9.65;null;null;4.99;null;null;0;24.63
Jul 04 2017 06:30:42;9.65;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:30:53;9.65;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:31:03;9.64;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:31:14;9.64;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:31:24;9.64;null;null;5.0;null;null;0;24.63
Jul 04 2017 06:31:35;9.64;null;null;4.99;null;null;0;24.63
Jul 04 2017 06:31:46;9.63;null;null;4.99;null;null;0;24.63
Jul 04 2017 06:31:56;9.63;null;null;4.99;null;null;0;24.63
Jul 04 2017 06:32:07;9.63;null;null;4.99;null;null;0;24.63
Jul 04 2017 06:32:18;9.63;null;null;4.99;null;null;0;24.63
Jul 04 2017 06:32:28;9.63;null;null;4.98;null;null;0;24.63
Jul 04 2017 06:32:39;9.63;null;null;4.97;null;null;0;24.63
Jul 04 2017 06:32:49;9.63;null;null;4.97;null;null;0;24.63
Jul 04 2017 06:33:00;9.63;null;null;4.96;null;null;0;24.63
Jul 04 2017 06:33:10;9.63;null;null;4.96;null;null;0;24.63
Jul 04 2017 06:33:21;9.63;null;null;4.96;null;null;0;24.63
Jul 04 2017 06:33:32;9.62;null;null;4.97;null;null;0;24.63
Jul 04 2017 06:33:42;9.62;null;null;4.98;null;null;0;24.63
Jul 04 2017 06:33:53;9.62;null;null;4.98;null;null;0;24.63
Jul 04 2017 06:34:03;9.62;null;null;4.99;null;null;0;24.63
Jul 04 2017 06:34:14;9.62;null;null;4.99;null;null;0;24.63
Jul 04 2017 06:34:25;9.62;null;null;4.99;null;null;0;24.69
Jul 04 2017 06:34:35;9.62;null;null;4.99;null;null;0;24.63
Jul 04 2017 06:34:46;9.62;null;null;4.98;null;null;0;24.63
Jul 04 2017 06:34:56;9.62;null;null;4.97;null;null;0;24.63
Jul 04 2017 06:35:07;9.62;null;null;4.96;null;null;0;24.63
Jul 04 2017 06:35:18;9.61;null;null;4.95;null;null;0;24.63
Jul 04 2017 06:35:28;9.61;null;null;4.95;null;null;0;24.63
Jul 04 2017 06:35:39;9.61;null;null;4.95;null;null;0;24.63
Jul 04 2017 06:35:49;9.61;null;null;4.94;null;null;0;24.63
Jul 04 2017 06:36:00;9.6;null;null;4.94;null;null;0;24.63
Jul 04 2017 06:36:11;9.6;null;null;4.94;null;null;0;24.63
Jul 04 2017 06:36:21;9.59;null;null;4.94;null;null;0;24.63
Jul 04 2017 06:36:32;9.59;null;null;4.94;null;null;0;24.63
Jul 04 2017 06:36:43;9.59;null;null;4.94;null;null;0;24.63
Jul 04 2017 06:36:53;9.58;null;null;4.94;null;null;0;24.63
Jul 04 2017 06:37:04;9.58;null;null;4.94;null;null;0;24.63
Jul 04 2017 06:37:14;9.58;null;null;4.93;null;null;0;24.63
Jul 04 2017 06:37:25;9.57;null;null;4.94;null;null;0;24.69
Jul 04 2017 06:37:35;9.57;null;null;4.94;null;null;0;24.63
Jul 04 2017 06:37:46;9.57;null;null;4.93;null;null;0;24.63
Jul 04 2017 06:37:56;9.57;null;null;4.93;null;null;0;24.63
Jul 04 2017 06:38:07;9.57;null;null;4.94;null;null;0;24.63
Jul 04 2017 06:38:18;9.56;null;null;4.94;null;null;0;24.63
Jul 04 2017 06:38:28;9.56;null;null;4.94;null;null;0;24.63
Jul 04 2017 06:38:39;9.56;null;null;4.94;null;null;0;24.63
Jul 04 2017 06:38:49;9.56;null;null;4.94;null;null;0;24.63
Jul 04 2017 06:39:00;9.56;null;null;4.94;null;null;0;24.63
Jul 04 2017 06:39:10;9.56;null;null;4.94;null;null;0;24.63
Jul 04 2017 06:39:21;9.56;null;null;4.94;null;null;0;24.63
Jul 04 2017 06:39:31;9.56;null;null;4.93;null;null;0;24.63
Jul 04 2017 06:39:42;9.56;null;null;4.94;null;null;0;24.63
Jul 04 2017 06:39:53;9.56;null;null;4.93;null;null;0;24.63
Jul 04 2017 06:40:03;9.56;null;null;4.93;null;null;0;24.63
Jul 04 2017 06:40:14;9.56;null;null;4.93;null;null;0;24.63
Jul 04 2017 06:40:25;9.56;null;null;4.92;null;null;0;24.63
Jul 04 2017 06:40:35;9.56;null;null;4.91;null;null;0;24.63
Jul 04 2017 06:40:46;9.56;null;null;4.91;null;null;0;24.63
Jul 04 2017 06:40:56;9.55;null;null;4.91;null;null;0;24.63
Jul 04 2017 06:41:07;9.55;null;null;4.92;null;null;0;24.63
Jul 04 2017 06:41:17;9.55;null;null;4.91;null;null;0;24.63
Jul 04 2017 06:41:28;9.55;null;null;4.9;null;null;0;24.63
Jul 04 2017 06:41:39;9.54;null;null;4.9;null;null;0;24.63
Jul 04 2017 06:41:49;9.54;null;null;4.9;null;null;0;24.63
Jul 04 2017 06:42:00;9.54;null;null;4.91;null;null;0;24.69
Jul 04 2017 06:42:11;9.54;null;null;4.91;null;null;0;24.63
Jul 04 2017 06:42:21;9.53;null;null;4.9;null;null;0;24.63
Jul 04 2017 06:42:32;9.53;null;null;4.91;null;null;0;24.63
Jul 04 2017 06:42:42;9.53;null;null;4.91;null;null;0;24.63
Jul 04 2017 06:42:53;9.53;null;null;4.9;null;null;0;24.63
Jul 04 2017 06:43:03;9.52;null;null;4.9;null;null;0;24.63
Jul 04 2017 06:43:14;9.52;null;null;4.9;null;null;0;24.63
Jul 04 2017 06:43:24;9.52;null;null;4.89;null;null;0;24.63
Jul 04 2017 06:43:35;9.51;null;null;4.89;null;null;0;24.63
Jul 04 2017 06:43:45;9.51;null;null;4.89;null;null;0;24.63
Jul 04 2017 06:43:56;9.51;null;null;4.89;null;null;0;24.63
Jul 04 2017 06:44:07;9.51;null;null;4.89;null;null;0;24.63
Jul 04 2017 06:44:17;9.51;null;null;4.88;null;null;0;24.63
Jul 04 2017 06:44:28;9.5;null;null;4.89;null;null;0;24.69
Jul 04 2017 06:44:38;9.5;null;null;4.9;null;null;0;24.63
Jul 04 2017 06:44:49;9.5;null;null;4.89;null;null;0;24.63
Jul 04 2017 06:45:00;9.5;null;null;4.89;null;null;0;24.63
Jul 04 2017 06:45:10;9.5;null;null;4.88;null;null;0;24.63
Jul 04 2017 06:45:21;9.5;null;null;4.88;null;null;0;24.63
Jul 04 2017 06:45:31;9.5;null;null;4.89;null;null;0;24.63
Jul 04 2017 06:45:42;9.5;null;null;4.88;null;null;0;24.63
Jul 04 2017 06:45:52;9.5;null;null;4.88;null;null;0;24.69
Jul 04 2017 06:46:03;9.5;null;null;4.88;null;null;0;24.63
Jul 04 2017 06:46:13;9.49;null;null;4.89;null;null;0;24.69
Jul 04 2017 06:46:24;9.49;null;null;4.89;null;null;0;24.63
Jul 04 2017 06:46:35;9.49;null;null;4.89;null;null;0;24.63
Jul 04 2017 06:46:46;9.49;null;null;4.89;null;null;0;24.63
Jul 04 2017 06:46:56;9.49;null;null;4.88;null;null;0;24.63
Jul 04 2017 06:47:07;9.48;null;null;4.89;null;null;0;24.63
Jul 04 2017 06:47:17;9.48;null;null;4.88;null;null;0;24.63
Jul 04 2017 06:47:28;9.48;null;null;4.88;null;null;0;24.63
Jul 04 2017 06:47:38;9.48;null;null;4.88;null;null;0;24.63
Jul 04 2017 06:47:49;9.48;null;null;4.88;null;null;0;24.63
Jul 04 2017 06:47:59;9.47;null;null;4.88;null;null;0;24.63
Jul 04 2017 06:48:10;9.47;null;null;4.88;null;null;0;24.63
Jul 04 2017 06:48:21;9.47;null;null;4.88;null;null;0;24.63
Jul 04 2017 06:48:31;9.46;null;null;4.88;null;null;0;24.63
Jul 04 2017 06:48:42;9.46;null;null;4.88;null;null;0;24.69
Jul 04 2017 06:48:53;9.46;null;null;4.88;null;null;0;24.63
Jul 04 2017 06:49:03;9.46;null;null;4.88;null;null;0;24.63
Jul 04 2017 06:49:14;9.45;null;null;4.88;null;null;0;24.63
Jul 04 2017 06:49:24;9.45;null;null;4.88;null;null;0;24.63
Jul 04 2017 06:49:35;9.45;null;null;4.88;null;null;0;24.63
Jul 04 2017 06:49:46;9.45;null;null;4.87;null;null;0;24.63
Jul 04 2017 06:49:56;9.44;null;null;4.87;null;null;0;24.63
Jul 04 2017 06:50:07;9.44;null;null;4.87;null;null;0;24.63
Jul 04 2017 06:50:17;9.44;null;null;4.87;null;null;0;24.63
Jul 04 2017 06:50:28;9.44;null;null;4.87;null;null;0;24.63
Jul 04 2017 06:50:38;9.44;null;null;4.87;null;null;0;24.63
Jul 04 2017 06:50:49;9.44;null;null;4.87;null;null;0;24.63
Jul 04 2017 06:50:59;9.44;null;null;4.86;null;null;0;24.63
Jul 04 2017 06:51:11;9.44;null;null;4.86;null;null;0;24.63
Jul 04 2017 06:51:21;9.44;null;null;4.86;null;null;0;24.63
Jul 04 2017 06:51:32;9.44;null;null;4.86;null;null;0;24.63
Jul 04 2017 06:51:42;9.44;null;null;4.86;null;null;0;24.63
Jul 04 2017 06:51:53;9.44;null;null;4.86;null;null;0;24.63
Jul 04 2017 06:52:04;9.44;null;null;4.86;null;null;0;24.63
Jul 04 2017 06:52:14;9.43;null;null;4.86;null;null;0;24.63
Jul 04 2017 06:52:25;9.43;null;null;4.85;null;null;0;24.63
Jul 04 2017 06:52:36;9.43;null;null;4.85;null;null;0;24.63
Jul 04 2017 06:52:46;9.43;null;null;4.85;null;null;0;24.63
Jul 04 2017 06:52:57;9.43;null;null;4.85;null;null;0;24.63
Jul 04 2017 06:53:07;9.43;null;null;4.85;null;null;0;24.63
Jul 04 2017 06:53:18;9.43;null;null;4.86;null;null;0;24.63
Jul 04 2017 06:53:29;9.43;null;null;4.85;null;null;0;24.63
Jul 04 2017 06:53:39;9.42;null;null;4.85;null;null;0;24.63
Jul 04 2017 06:53:50;9.42;null;null;4.84;null;null;0;24.63
Jul 04 2017 06:54:01;9.41;null;null;4.83;null;null;0;24.69
Jul 04 2017 06:54:11;9.41;null;null;4.82;null;null;0;24.63
Jul 04 2017 06:54:22;9.41;null;null;4.82;null;null;0;24.63
Jul 04 2017 06:54:32;9.4;null;null;4.82;null;null;0;24.63
Jul 04 2017 06:54:43;9.4;null;null;4.82;null;null;0;24.63
Jul 04 2017 06:54:54;9.4;null;null;4.82;null;null;0;24.63
Jul 04 2017 06:55:04;9.39;null;null;4.81;null;null;0;24.63
Jul 04 2017 06:55:15;9.39;null;null;4.81;null;null;0;24.69
Jul 04 2017 06:55:25;9.39;null;null;4.82;null;null;0;24.69
Jul 04 2017 06:55:36;9.39;null;null;4.82;null;null;0;24.63
Jul 04 2017 06:55:46;9.38;null;null;4.82;null;null;0;24.63
Jul 04 2017 06:55:57;9.38;null;null;4.83;null;null;0;24.63
Jul 04 2017 06:56:08;9.38;null;null;4.84;null;null;0;24.63
Jul 04 2017 06:56:18;9.38;null;null;4.84;null;null;0;24.63
Jul 04 2017 06:56:29;9.38;null;null;4.84;null;null;0;24.63
Jul 04 2017 06:56:40;9.38;null;null;4.84;null;null;0;24.63
Jul 04 2017 06:56:50;9.38;null;null;4.84;null;null;0;24.63
Jul 04 2017 06:57:01;9.38;null;null;4.83;null;null;0;24.63
Jul 04 2017 06:57:11;9.38;null;null;4.82;null;null;0;24.63
Jul 04 2017 06:57:22;9.38;null;null;4.81;null;null;0;24.63
Jul 04 2017 06:57:32;9.38;null;null;4.81;null;null;0;24.63
Jul 04 2017 06:57:43;9.37;null;null;4.81;null;null;0;24.63
Jul 04 2017 06:57:53;9.37;null;null;4.81;null;null;0;24.63
Jul 04 2017 06:58:04;9.37;null;null;4.81;null;null;0;24.63
Jul 04 2017 06:58:15;9.37;null;null;4.81;null;null;0;24.63
Jul 04 2017 06:58:25;9.37;null;null;4.81;null;null;0;24.63
Jul 04 2017 06:58:36;9.37;null;null;4.81;null;null;0;24.63
Jul 04 2017 06:58:47;9.36;null;null;4.81;null;null;0;24.63
Jul 04 2017 06:58:57;9.36;null;null;4.81;null;null;0;24.63
Jul 04 2017 06:59:08;9.36;null;null;4.81;null;null;0;24.63
Jul 04 2017 06:59:18;9.36;null;null;4.81;null;null;0;24.63
Jul 04 2017 06:59:29;9.35;null;null;4.81;null;null;0;24.63
Jul 04 2017 06:59:40;9.35;null;null;4.81;null;null;0;24.63
Jul 04 2017 06:59:50;9.35;null;null;4.81;null;null;0;24.63
Jul 04 2017 07:00:01;9.34;null;null;4.81;null;null;0;24.63
Jul 04 2017 07:00:11;9.34;null;null;4.8;null;null;0;24.63
Jul 04 2017 07:00:22;9.34;null;null;4.79;null;null;0;24.63
Jul 04 2017 07:00:33;9.33;null;null;4.79;null;null;0;24.63
Jul 04 2017 07:00:43;9.33;null;null;4.79;null;null;0;24.63
Jul 04 2017 07:00:54;9.33;null;null;4.79;null;null;0;24.63
Jul 04 2017 07:01:04;9.32;null;null;4.79;null;null;0;24.63
Jul 04 2017 07:01:15;9.32;null;null;4.78;null;null;0;24.63
Jul 04 2017 07:01:26;9.32;null;null;4.78;null;null;0;24.63
Jul 04 2017 07:01:36;9.32;null;null;4.78;null;null;0;24.63
Jul 04 2017 07:01:47;9.31;null;null;4.77;null;null;0;24.63
Jul 04 2017 07:01:57;9.31;null;null;4.77;null;null;0;24.63
Jul 04 2017 07:02:08;9.31;null;null;4.77;null;null;0;24.63
Jul 04 2017 07:02:18;9.31;null;null;4.77;null;null;0;24.63
Jul 04 2017 07:02:29;9.31;null;null;4.76;null;null;0;24.63
Jul 04 2017 07:02:39;9.31;null;null;4.75;null;null;0;24.63
Jul 04 2017 07:02:50;9.31;null;null;4.75;null;null;0;24.63
Jul 04 2017 07:03:01;9.31;null;null;4.75;null;null;0;24.63
Jul 04 2017 07:03:12;9.31;null;null;4.75;null;null;0;24.63
Jul 04 2017 07:03:22;9.31;null;null;4.75;null;null;0;24.63
Jul 04 2017 07:03:33;9.31;null;null;4.75;null;null;0;24.63
Jul 04 2017 07:03:43;9.31;null;null;4.75;null;null;0;24.63
Jul 04 2017 07:03:54;9.31;null;null;4.75;null;null;0;24.63
Jul 04 2017 07:04:04;9.31;null;null;4.75;null;null;0;24.63
Jul 04 2017 07:04:15;9.31;null;null;4.75;null;null;0;24.63
Jul 04 2017 07:04:26;9.31;null;null;4.75;null;null;0;24.63
Jul 04 2017 07:04:36;9.3;null;null;4.74;null;null;0;24.63
Jul 04 2017 07:04:47;9.3;null;null;4.74;null;null;0;24.63
Jul 04 2017 07:04:57;9.3;null;null;4.74;null;null;0;24.63
Jul 04 2017 07:05:08;9.3;null;null;4.75;null;null;0;24.63
Jul 04 2017 07:05:19;9.29;null;null;4.75;null;null;0;24.63
Jul 04 2017 07:05:29;9.29;null;null;4.74;null;null;0;24.63
Jul 04 2017 07:05:40;9.29;null;null;4.74;null;null;0;24.63
Jul 04 2017 07:05:50;9.29;null;null;4.74;null;null;0;24.63
Jul 04 2017 07:06:01;9.28;null;null;4.74;null;null;0;24.63
Jul 04 2017 07:06:12;9.28;null;null;4.73;null;null;0;24.63
Jul 04 2017 07:06:22;9.27;null;null;4.71;null;null;0;24.63
Jul 04 2017 07:06:33;9.27;null;null;4.71;null;null;0;24.63
Jul 04 2017 07:06:43;9.27;null;null;4.73;null;null;0;24.63
Jul 04 2017 07:06:54;9.27;null;null;4.74;null;null;0;24.63
Jul 04 2017 07:07:04;9.26;null;null;4.74;null;null;0;24.63
Jul 04 2017 07:07:15;9.26;null;null;4.74;null;null;0;24.63
Jul 04 2017 07:07:25;9.26;null;null;4.72;null;null;0;24.63
Jul 04 2017 07:07:36;9.26;null;null;4.7;null;null;0;24.63
Jul 04 2017 07:07:47;9.25;null;null;4.69;null;null;0;24.63
Jul 04 2017 07:07:58;9.25;null;null;4.69;null;null;0;24.63
Jul 04 2017 07:08:08;9.25;null;null;4.69;null;null;0;24.69
Jul 04 2017 07:08:19;9.25;null;null;4.7;null;null;0;24.63
Jul 04 2017 07:08:29;9.25;null;null;4.7;null;null;0;24.63
Jul 04 2017 07:08:40;9.25;null;null;4.69;null;null;0;24.63
Jul 04 2017 07:08:50;9.25;null;null;4.69;null;null;0;24.63
Jul 04 2017 07:09:01;9.25;null;null;4.69;null;null;0;24.63
Jul 04 2017 07:09:12;9.25;null;null;4.69;null;null;0;24.63
Jul 04 2017 07:09:22;9.25;null;null;4.69;null;null;0;24.63
Jul 04 2017 07:09:33;9.25;null;null;4.69;null;null;0;24.63
Jul 04 2017 07:09:43;9.25;null;null;4.69;null;null;0;24.63
Jul 04 2017 07:09:54;9.25;null;null;4.69;null;null;0;24.63
Jul 04 2017 07:10:05;9.25;null;null;4.68;null;null;0;24.63
Jul 04 2017 07:10:15;9.24;null;null;4.68;null;null;0;24.63
Jul 04 2017 07:10:26;9.24;null;null;4.69;null;null;0;24.63
Jul 04 2017 07:10:36;9.24;null;null;4.69;null;null;0;24.63
Jul 04 2017 07:10:47;9.24;null;null;4.68;null;null;0;24.63
Jul 04 2017 07:10:58;9.24;null;null;4.68;null;null;0;24.63
Jul 04 2017 07:11:08;9.24;null;null;4.68;null;null;0;24.63
Jul 04 2017 07:11:19;9.23;null;null;4.68;null;null;0;24.63
Jul 04 2017 07:11:29;9.23;null;null;4.69;null;null;0;24.63
Jul 04 2017 07:11:40;9.23;null;null;4.69;null;null;0;24.63
Jul 04 2017 07:11:51;9.22;null;null;4.69;null;null;0;24.63
Jul 04 2017 07:12:01;9.22;null;null;4.68;null;null;0;24.63
Jul 04 2017 07:12:12;9.21;null;null;4.68;null;null;0;24.63
Jul 04 2017 07:12:23;9.21;null;null;4.68;null;null;0;24.63
Jul 04 2017 07:12:33;9.21;null;null;4.68;null;null;0;24.63
Jul 04 2017 07:12:44;9.21;null;null;4.68;null;null;0;24.63
Jul 04 2017 07:12:54;9.2;null;null;4.68;null;null;0;24.63
Jul 04 2017 07:13:05;9.2;null;null;4.68;null;null;0;24.63
Jul 04 2017 07:13:15;9.2;null;null;4.67;null;null;0;24.63
Jul 04 2017 07:13:26;9.2;null;null;4.67;null;null;0;24.63
Jul 04 2017 07:13:36;9.19;null;null;4.66;null;null;0;24.63
Jul 04 2017 07:13:47;9.19;null;null;4.65;null;null;0;24.63
Jul 04 2017 07:13:58;9.19;null;null;4.65;null;null;0;24.63
Jul 04 2017 07:14:08;9.19;null;null;4.66;null;null;0;24.63
Jul 04 2017 07:14:19;9.19;null;null;4.67;null;null;0;24.63
Jul 04 2017 07:14:29;9.19;null;null;4.67;null;null;0;24.63
Jul 04 2017 07:14:40;9.19;null;null;4.66;null;null;0;24.63
Jul 04 2017 07:14:51;9.19;null;null;4.66;null;null;0;24.63
Jul 04 2017 07:15:01;9.19;null;null;4.66;null;null;0;24.63
Jul 04 2017 07:15:12;9.19;null;null;4.64;null;null;0;24.63
Jul 04 2017 07:15:22;9.19;null;null;4.64;null;null;0;24.63
Jul 04 2017 07:15:33;9.19;null;null;4.64;null;null;0;24.63
Jul 04 2017 07:15:44;9.18;null;null;4.64;null;null;0;24.63
Jul 04 2017 07:15:54;9.18;null;null;4.65;null;null;0;24.63
Jul 04 2017 07:16:05;9.18;null;null;4.65;null;null;0;24.63
Jul 04 2017 07:16:15;9.18;null;null;4.66;null;null;0;24.63
Jul 04 2017 07:16:26;9.18;null;null;4.67;null;null;0;24.63
Jul 04 2017 07:16:37;9.18;null;null;4.67;null;null;0;24.63
Jul 04 2017 07:16:47;9.18;null;null;4.68;null;null;0;24.63
Jul 04 2017 07:16:58;9.18;null;null;4.67;null;null;0;24.63
Jul 04 2017 07:17:09;9.17;null;null;4.67;null;null;0;24.63
Jul 04 2017 07:17:19;9.17;null;null;4.67;null;null;0;24.63
Jul 04 2017 07:17:30;9.17;null;null;4.67;null;null;0;24.63
Jul 04 2017 07:17:40;9.17;null;null;4.67;null;null;0;24.63
Jul 04 2017 07:17:51;9.16;null;null;4.67;null;null;0;24.63
Jul 04 2017 07:18:01;9.16;null;null;4.65;null;null;0;24.63
Jul 04 2017 07:18:12;9.16;null;null;4.64;null;null;0;24.63
Jul 04 2017 07:18:22;9.15;null;null;4.65;null;null;0;24.63
Jul 04 2017 07:18:33;9.15;null;null;4.65;null;null;0;24.63
Jul 04 2017 07:18:44;9.15;null;null;4.64;null;null;0;24.63
Jul 04 2017 07:18:54;9.14;null;null;4.63;null;null;0;24.63
Jul 04 2017 07:19:05;9.14;null;null;4.63;null;null;0;24.63
Jul 04 2017 07:19:16;9.14;null;null;4.63;null;null;0;24.63
Jul 04 2017 07:19:26;9.13;null;null;4.63;null;null;0;24.63
Jul 04 2017 07:19:37;9.13;null;null;4.63;null;null;0;24.63
Jul 04 2017 07:19:47;9.13;null;null;4.63;null;null;0;24.63
Jul 04 2017 07:19:58;9.13;null;null;4.63;null;null;0;24.63
Jul 04 2017 07:20:08;9.13;null;null;4.63;null;null;0;24.63
Jul 04 2017 07:20:19;9.13;null;null;4.63;null;null;0;24.63
Jul 04 2017 07:20:30;9.13;null;null;4.63;null;null;0;24.63
Jul 04 2017 07:20:40;9.13;null;null;4.63;null;null;0;24.63
Jul 04 2017 07:20:51;9.13;null;null;4.63;null;null;0;24.63
Jul 04 2017 07:21:01;9.13;null;null;4.63;null;null;0;24.63
Jul 04 2017 07:21:12;9.13;null;null;4.63;null;null;0;24.63
Jul 04 2017 07:21:23;9.12;null;null;4.63;null;null;0;24.63
Jul 04 2017 07:21:33;9.12;null;null;4.62;null;null;0;24.63
Jul 04 2017 07:21:44;9.12;null;null;4.62;null;null;0;24.63
Jul 04 2017 07:21:54;9.12;null;null;4.62;null;null;0;24.63
Jul 04 2017 07:22:05;9.12;null;null;4.62;null;null;0;24.63
Jul 04 2017 07:22:15;9.12;null;null;4.62;null;null;0;24.63
Jul 04 2017 07:22:26;9.12;null;null;4.62;null;null;0;24.63
Jul 04 2017 07:22:37;9.11;null;null;4.62;null;null;0;24.63
Jul 04 2017 07:22:48;9.11;null;null;4.62;null;null;0;24.63
Jul 04 2017 07:22:58;9.11;null;null;4.62;null;null;0;24.63
Jul 04 2017 07:23:09;9.11;null;null;4.62;null;null;0;24.69
Jul 04 2017 07:23:19;9.1;null;null;4.62;null;null;0;24.63
Jul 04 2017 07:23:30;9.1;null;null;4.62;null;null;0;24.63
Jul 04 2017 07:23:41;9.1;null;null;4.62;null;null;0;24.63
Jul 04 2017 07:23:51;9.1;null;null;4.62;null;null;0;24.63
Jul 04 2017 07:24:02;9.09;null;null;4.62;null;null;0;24.63
